Timestamp,EAR,MAR,State
2025-04-13 15:07:16.107362,2.5516422881377023,0.049528505964700355,Drowsy
2025-04-13 15:07:16.136096,2.448944000077639,0.05000272681309921,Drowsy
2025-04-13 15:07:16.167538,2.48572917734693,0.046902938399576426,Drowsy
2025-04-13 15:07:16.199299,3.166244744732883,0.05689596376426515,Drowsy
2025-04-13 15:07:16.232358,3.5025190569328934,0.049259416156523426,Drowsy
2025-04-13 15:07:16.263177,4.011583333780774,0.057510682441711515,Drowsy
2025-04-13 15:07:16.295664,4.173686103474527,0.06379435707194367,Drowsy
2025-04-13 15:07:16.353847,4.058518599469114,0.06119496378728682,Drowsy
2025-04-13 15:07:16.390580,3.789519616816129,0.06397747779663916,Drowsy
2025-04-13 15:07:16.416163,3.929605968255503,0.05826122224929934,Drowsy
2025-04-13 15:07:16.442573,3.920196080444806,0.06615661843527412,Drowsy
2025-04-13 15:07:16.470930,3.9694178823651427,0.051155360687349445,Drowsy
2025-04-13 15:07:16.505922,3.870747288530695,0.05260374463744341,Drowsy
2025-04-13 15:07:16.539269,3.9637034258914223,0.059413096408028804,Drowsy
2025-04-13 15:07:16.569229,4.095275493138522,0.05012467747730489,Drowsy
2025-04-13 15:07:16.601070,3.8529948364194766,0.049554999104755644,Drowsy
2025-04-13 15:07:16.646598,3.7582862620320916,0.03953853783438083,Drowsy
2025-04-13 15:07:16.680909,3.8053893242455414,0.048388660531908864,Drowsy
2025-04-13 15:07:16.698907,3.6939585378126303,0.03527972351309463,Drowsy
2025-04-13 15:07:16.713332,3.8294582870099543,0.05025355917710182,Drowsy
2025-04-13 15:07:16.776180,3.7998095030758767,0.0536492188171823,Drowsy
2025-04-13 15:07:16.810291,3.8610558678763787,0.04899712083524336,Drowsy
2025-04-13 15:07:16.839985,3.7094606247500095,0.058141145348531806,Drowsy
2025-04-13 15:07:16.872542,3.627996579699097,0.04896018213054976,Drowsy
2025-04-13 15:07:16.904255,3.8344851594033287,0.05862335422831858,Drowsy
2025-04-13 15:07:16.951721,3.8957625179410655,0.04835895199183458,Drowsy
2025-04-13 15:07:16.993442,3.9628617287595365,0.05599468545767135,Drowsy
2025-04-13 15:07:17.008789,3.9366572113752087,0.053989239406157914,Drowsy
2025-04-13 15:07:17.022656,3.7333502289748557,0.05379669766785103,Drowsy
2025-04-13 15:07:17.047165,3.7244568147859507,0.05525357486451957,Drowsy
2025-04-13 15:07:17.078729,3.553858002321503,0.052101643267561656,Drowsy
2025-04-13 15:07:17.111604,3.468268531403385,0.054203245582197246,Drowsy
2025-04-13 15:07:17.180019,2.6741837173593206,0.0543951006539401,Drowsy
2025-04-13 15:07:17.217975,2.581387414540903,0.05028201742536577,Drowsy
2025-04-13 15:07:17.258989,2.5834462583283324,0.045729255821951614,Drowsy
2025-04-13 15:07:17.288882,2.7671955780213837,0.04512475538943368,Drowsy
2025-04-13 15:07:17.303130,2.7867300277971387,0.043920160163213436,Drowsy
2025-04-13 15:07:17.317033,2.8866951618010352,0.046755111601436576,Drowsy
2025-04-13 15:07:17.350198,2.8155012790385063,0.047240594079195335,Drowsy
2025-04-13 15:07:17.381750,2.938067923528879,0.04536771955154703,Drowsy
2025-04-13 15:07:17.417608,3.041727117758824,0.05330765769503194,Drowsy
2025-04-13 15:07:17.448110,3.0437516501222293,0.05229288169976027,Drowsy
2025-04-13 15:07:17.480891,2.994131040757975,0.05540588081749968,Drowsy
2025-04-13 15:07:17.513326,2.750121462192017,0.05409322576597154,Drowsy
2025-04-13 15:07:17.594893,2.9219757455545867,0.05648414360693138,Drowsy
2025-04-13 15:07:17.626943,2.8967119461443254,0.05819032641651289,Drowsy
2025-04-13 15:07:17.657591,2.8603241980592014,0.05358677148613651,Drowsy
2025-04-13 15:07:17.673447,2.9326607383232486,0.05707890284936801,Drowsy
2025-04-13 15:07:17.686284,3.109597396828045,0.05804706989606692,Drowsy
2025-04-13 15:07:17.719028,3.224203228068625,0.057888737143686586,Drowsy
2025-04-13 15:07:17.752147,3.0742843248940295,0.061428198422296236,Drowsy
2025-04-13 15:07:17.777577,3.1841374442070034,0.06338494871682987,Drowsy
2025-04-13 15:07:17.815346,3.246738979976972,0.05908872126245502,Drowsy
2025-04-13 15:07:17.859035,3.290531177035482,0.05766443241821807,Drowsy
2025-04-13 15:07:17.895523,3.402001260818901,0.05889122222205784,Drowsy
2025-04-13 15:07:17.927488,3.315401405983828,0.05998938403956771,Drowsy
2025-04-13 15:07:17.961869,3.3781443433435303,0.06067454994543523,Drowsy
2025-04-13 15:07:17.993159,3.2953118935240555,0.05209140114362341,Drowsy
2025-04-13 15:07:18.026859,3.591052481309795,0.06136564772690469,Drowsy
2025-04-13 15:07:18.069524,3.4110829559678795,0.05825447789701626,Drowsy
2025-04-13 15:07:18.093881,3.3906202954635427,0.05935188877677908,Drowsy
2025-04-13 15:07:18.119344,3.436952256588226,0.052218798094604425,Drowsy
2025-04-13 15:07:18.153375,3.420651978718038,0.056940345307354964,Drowsy
2025-04-13 15:07:18.202203,3.596655803042372,0.05810692151782676,Drowsy
2025-04-13 15:07:18.232170,3.6709384983318687,0.05791477372912009,Drowsy
2025-04-13 15:07:18.277328,3.6976008363987845,0.05641695732680982,Drowsy
2025-04-13 15:07:18.304329,3.7805641827672667,0.06004596341291671,Drowsy
2025-04-13 15:07:18.332361,3.829936069235395,0.06044823911509029,Drowsy
2025-04-13 15:07:18.361164,3.7691181731008587,0.05882389629073699,Drowsy
2025-04-13 15:07:18.393840,4.0506194458049976,0.06125064132685951,Drowsy
2025-04-13 15:07:18.423733,3.829552092873678,0.05726461418161481,Drowsy
2025-04-13 15:07:18.456023,3.869807970081231,0.05834563424653715,Drowsy
2025-04-13 15:07:18.488832,3.93722776562539,0.05423025055698002,Drowsy
2025-04-13 15:07:18.535670,4.2414934979189916,0.061980122570255126,Drowsy
2025-04-13 15:07:18.567997,4.16070857448204,0.06567020110172128,Drowsy
2025-04-13 15:07:18.600827,4.314656347672749,0.06399759340154766,Alert
2025-04-13 15:07:18.633886,4.800918635398846,0.056431476883255505,Alert
2025-04-13 15:07:18.663689,5.9458506315769295,0.0550433157425887,Alert
2025-04-13 15:07:18.706832,6.602913143391742,0.04526875718855839,Alert
2025-04-13 15:07:18.732715,6.887895619426044,0.04542207957809284,Alert
2025-04-13 15:07:18.758895,7.66895868086299,0.042360034636077216,Alert
2025-04-13 15:07:18.792844,7.605764297382427,0.03739444639816994,Alert
2025-04-13 15:07:18.841164,7.455998395722824,0.029277646852793673,Alert
2025-04-13 15:07:18.873605,7.47389598073929,0.037095028511447165,Alert
2025-04-13 15:07:18.905571,7.259051432392976,0.039756715349316706,Alert
2025-04-13 15:07:18.938895,7.231077598147931,0.036458509952069396,Alert
2025-04-13 15:07:18.969958,7.043684541864953,0.03838836314443479,Alert
2025-04-13 15:07:19.000454,7.222911152830628,0.03717675372006126,Alert
2025-04-13 15:07:19.032860,6.311723020982035,0.03681822191561473,Alert
2025-04-13 15:07:19.066581,5.976328229089608,0.03654173074169124,Alert
2025-04-13 15:07:19.096011,5.527108548646435,0.04377854420190603,Alert
2025-04-13 15:07:19.146081,5.755222898301177,0.04063889466119014,Alert
2025-04-13 15:07:19.178392,5.696563074121853,0.03635237090357502,Alert
2025-04-13 15:07:19.209888,5.585513340306035,0.02913053916001077,Alert
2025-04-13 15:07:19.241770,5.35284826176265,0.05419580493649614,Alert
2025-04-13 15:07:19.273453,5.017759553126503,0.06620331446805747,Alert
2025-04-13 15:07:19.307747,5.392650415645533,0.0685573250005579,Alert
2025-04-13 15:07:19.338558,4.7955053904566505,0.05812959626874014,Alert
2025-04-13 15:07:19.372171,3.366278391756409,0.05124773872250561,Drowsy
2025-04-13 15:07:19.406985,2.8106559987158173,0.050591257754186617,Drowsy
2025-04-13 15:07:19.436300,3.5463597118760983,0.0514488669690941,Drowsy
2025-04-13 15:07:19.481516,4.159461363562782,0.04276118208030992,Drowsy
2025-04-13 15:07:19.513183,4.801325882038632,0.05376199935019547,Alert
2025-04-13 15:07:19.541476,5.162983809449804,0.06803060337403027,Alert
2025-04-13 15:07:19.577725,6.478110822209091,0.03743689261905139,Alert
2025-04-13 15:07:19.611084,6.747383251703446,0.03954783024648502,Alert
2025-04-13 15:07:19.638881,6.835613800999633,0.04752463485196728,Alert
2025-04-13 15:07:19.670534,7.130006900989674,0.05001113372500606,Alert
2025-04-13 15:07:19.702385,7.065323349651845,0.04068362011695208,Alert
2025-04-13 15:07:19.735690,7.550809522235397,0.037094634959900355,Alert
2025-04-13 15:07:19.796155,7.541179975912059,0.036570526242005894,Alert
2025-04-13 15:07:19.832246,7.893256305934141,0.030977919807604178,Alert
2025-04-13 15:07:19.848971,7.909004855033777,0.029372607407007797,Alert
2025-04-13 15:07:19.865561,7.798692745500359,0.033667094753056376,Alert
2025-04-13 15:07:19.880694,7.823031488380737,0.03082106525739562,Alert
2025-04-13 15:07:19.911790,8.166637451195363,0.029877398650635895,Alert
2025-04-13 15:07:19.992184,8.35620025009596,0.028833422146379115,Alert
2025-04-13 15:07:20.016933,8.32524989381587,0.03152869198309544,Alert
2025-04-13 15:07:20.040417,8.618911277649534,0.030454540574320493,Alert
2025-04-13 15:07:20.087031,8.415143972744408,0.03210699014881478,Alert
2025-04-13 15:07:20.119882,8.278808890696638,0.0316693041995184,Alert
2025-04-13 15:07:20.135348,8.264793356703564,0.02973298112340669,Alert
2025-04-13 15:07:20.153138,8.152046206754472,0.026542205158819637,Alert
2025-04-13 15:07:20.197642,7.862272813785568,0.029178770434836677,Alert
2025-04-13 15:07:20.224639,7.715436502851954,0.032606959222860284,Alert
2025-04-13 15:07:20.248433,7.82507903068965,0.030177378941851817,Alert
2025-04-13 15:07:20.280731,7.330109509866992,0.032728431247644435,Alert
2025-04-13 15:07:20.310768,7.057973536982994,0.03113128768251399,Alert
2025-04-13 15:07:20.378413,6.3750897470190715,0.028209067283139135,Alert
2025-04-13 15:07:20.426096,5.959156514214785,0.03713918372474701,Alert
2025-04-13 15:07:20.455069,5.641877638006406,0.04057147208234384,Alert
2025-04-13 15:07:20.467642,6.961432602259781,0.059785155971437666,Alert
2025-04-13 15:07:20.479266,7.897419410798827,0.01455206450881843,Alert
2025-04-13 15:07:20.517416,8.287898909841577,0.027155646977408857,Alert
2025-04-13 15:07:20.551482,8.949283567271404,0.005195325431832111,Alert
2025-04-13 15:07:20.585396,9.188192572355248,0.01774193291114508,Alert
2025-04-13 15:07:20.612445,8.444251533605126,0.017351955195515637,Alert
2025-04-13 15:07:20.669231,7.529446685988596,0.007456909268017653,Alert
2025-04-13 15:07:20.682887,8.311631382163743,0.0046856480677070185,Alert
2025-04-13 15:07:20.730364,8.262541546938131,0.01556587141723993,Alert
2025-04-13 15:07:20.761491,9.04274416543873,0.018395673032099828,Alert
2025-04-13 15:07:20.793888,9.728137489879783,0.043671289648455645,Alert
2025-04-13 15:07:20.826813,9.497715732362188,0.030673315892827627,Alert
2025-04-13 15:07:20.889869,10.20509554150025,0.030198123209246367,Alert
2025-04-13 15:07:20.908200,9.806693531903587,0.03624592652074964,Alert
2025-04-13 15:07:20.921479,9.764595069750872,0.03378888486056392,Alert
2025-04-13 15:07:20.952654,7.840626748624869,0.032468529804200556,Alert
2025-04-13 15:07:20.987384,6.86726723889821,0.02866927367096622,Alert
2025-04-13 15:07:21.031800,7.469200484821371,0.029300123892435238,Alert
2025-04-13 15:07:21.066979,8.650809544761346,0.0361671812946476,Alert
2025-04-13 15:07:21.096085,8.71390191932446,0.03388462962067,Alert
2025-04-13 15:07:21.129729,9.22054879944344,0.03647047797740041,Alert
2025-04-13 15:07:21.161507,9.007046894268012,0.041074441827196315,Alert
2025-04-13 15:07:21.195896,6.645283572280808,0.036288385411783586,Alert
2025-04-13 15:07:21.225041,6.071724751512216,0.03833600733120359,Alert
2025-04-13 15:07:21.256062,6.785619761836573,0.09327419863067206,Alert
2025-04-13 15:07:21.289908,8.09001577871501,0.05083830449875138,Alert
2025-04-13 15:07:21.338361,9.58453206183971,0.03154627790639695,Alert
2025-04-13 15:07:21.369498,10.11803972895969,0.036190733910649205,Alert
2025-04-13 15:07:21.401758,10.753073309982739,0.04882749359918245,Alert
2025-04-13 15:07:21.433640,10.377145967449367,0.03902770252969915,Alert
2025-04-13 15:07:21.463643,10.533572622433509,0.04371932548036088,Alert
2025-04-13 15:07:21.498159,10.564347351311895,0.05017810602060605,Alert
2025-04-13 15:07:21.528938,10.434373230523516,0.05370601186818788,Alert
2025-04-13 15:07:21.562265,10.474162195441286,0.05347175087393458,Alert
2025-04-13 15:07:21.594634,10.686004235026859,0.05737909435340947,Alert
2025-04-13 15:07:21.628278,10.351818408254356,0.0498577123892691,Alert
2025-04-13 15:07:21.672898,10.194188673189466,0.050673381780619406,Alert
2025-04-13 15:07:21.706685,10.395227888226804,0.051572501438820514,Alert
2025-04-13 15:07:21.735943,10.162031651394827,0.04303040922377434,Alert
2025-04-13 15:07:21.770574,10.065141249236152,0.04363836716467084,Alert
2025-04-13 15:07:21.802145,9.992105776248842,0.04726104769205402,Alert
2025-04-13 15:07:21.834697,9.838573659488883,0.04565946646256171,Alert
2025-04-13 15:07:21.865321,9.903341904099133,0.05061466173685402,Alert
2025-04-13 15:07:21.898433,10.089312402352949,0.06128140062241698,Alert
2025-04-13 15:07:21.942330,10.229051795057817,0.05625191212005352,Alert
2025-04-13 15:07:21.976084,10.118478963283547,0.05879490204050368,Alert
2025-04-13 15:07:22.010106,9.97661668485488,0.0500958573787851,Alert
2025-04-13 15:07:22.039792,10.138661400116364,0.0403709659748214,Alert
2025-04-13 15:07:22.074551,10.17325212003519,0.04679562583168376,Alert
2025-04-13 15:07:22.104596,10.129445815409976,0.04538701998494955,Alert
2025-04-13 15:07:22.139872,10.08064024228778,0.056184272496765414,Alert
2025-04-13 15:07:22.167669,10.19459391130281,0.05557007970909436,Alert
2025-04-13 15:07:22.199562,10.004378643455766,0.04586837393173917,Alert
2025-04-13 15:07:22.231153,9.613109489035505,0.04172627973073352,Alert
2025-04-13 15:07:22.281415,9.557953411024695,0.04459427823751832,Alert
2025-04-13 15:07:22.313043,10.25070533745498,0.04664209090103933,Alert
2025-04-13 15:07:22.332012,10.40475488561322,0.045153684639431264,Alert
2025-04-13 15:07:22.375572,9.954789342370702,0.04251029290697347,Alert
2025-04-13 15:07:22.408185,9.735270865383939,0.04610744732337067,Alert
2025-04-13 15:07:22.442983,9.889465559823261,0.04631806527391425,Alert
2025-04-13 15:07:22.472383,9.912273000236269,0.04342227791043281,Alert
2025-04-13 15:07:22.504427,9.631492364488931,0.0551692496938023,Alert
2025-04-13 15:07:22.536812,9.659008541667106,0.047511255553920696,Alert
2025-04-13 15:07:22.570722,9.680855854571558,0.05180786201614576,Alert
2025-04-13 15:07:22.618029,9.607218100507987,0.05068178083038567,Alert
2025-04-13 15:07:22.648496,9.435454022072626,0.05340468010858722,Alert
2025-04-13 15:07:22.665260,9.415349487807188,0.054835570646553256,Alert
2025-04-13 15:07:22.679972,9.447894310162285,0.05763078516805608,Alert
2025-04-13 15:07:22.711087,9.574279876778162,0.05715552173514944,Alert
2025-04-13 15:07:22.790945,9.666636549493564,0.054075854903009674,Alert
2025-04-13 15:07:22.816764,9.495435671033938,0.04394121835267475,Alert
2025-04-13 15:07:22.842289,9.43181240660642,0.046956913715057856,Alert
2025-04-13 15:07:22.873465,9.447689128788895,0.052253502015372794,Alert
2025-04-13 15:07:22.920095,9.526862667535939,0.05963911482246636,Alert
2025-04-13 15:07:22.951258,9.405760890239947,0.062124276366017625,Alert
2025-04-13 15:07:22.969034,9.196104863321196,0.06798673230602995,Alert
2025-04-13 15:07:22.993225,9.093848410200083,0.07167840695221706,Alert
2025-04-13 15:07:23.016817,9.234889491464862,0.08245440041054286,Alert
2025-04-13 15:07:23.049076,9.131775831149188,0.09436439956969883,Alert
2025-04-13 15:07:23.081785,9.121787908760068,0.08882665539693457,Alert
2025-04-13 15:07:23.112703,9.105105070980777,0.08361349344460589,Alert
2025-04-13 15:07:23.177574,9.020455740302953,0.06647575953498179,Alert
2025-04-13 15:07:23.238280,9.301607253521855,0.06572165361607737,Alert
2025-04-13 15:07:23.260462,9.222566229022407,0.054544807411400935,Alert
2025-04-13 15:07:23.278415,9.294098130725349,0.05622854793266841,Alert
2025-04-13 15:07:23.296592,9.292147004750511,0.04931229557396005,Alert
2025-04-13 15:07:23.320189,9.569784947665758,0.05133804333992577,Alert
2025-04-13 15:07:23.357601,9.607420401302559,0.04550731356834418,Alert
2025-04-13 15:07:23.382700,9.518574213871158,0.04855757336721556,Alert
2025-04-13 15:07:23.430536,9.347484034065397,0.05614558409471453,Alert
2025-04-13 15:07:23.445375,9.667131453881023,0.043587528739791694,Alert
2025-04-13 15:07:23.479197,9.294011148721971,0.05964866569659493,Alert
2025-04-13 15:07:23.510359,9.404175352203335,0.05248347926508649,Alert
2025-04-13 15:07:23.562074,9.456616809813081,0.06345496454913266,Alert
2025-04-13 15:07:23.591195,9.550946513951153,0.04961405541964866,Alert
2025-04-13 15:07:23.625048,9.580752574965548,0.05124909185252448,Alert
2025-04-13 15:07:23.655744,9.609471998691935,0.05427740787501747,Alert
2025-04-13 15:07:23.688919,9.685556223910956,0.052681225105407355,Alert
2025-04-13 15:07:23.718019,9.65862271596389,0.055152122124800765,Alert
2025-04-13 15:07:23.742820,9.655216088564387,0.05181865720193282,Alert
2025-04-13 15:07:23.783516,9.559203999881156,0.04635554446986542,Alert
2025-04-13 15:07:23.813286,9.512711957600542,0.054052593484233864,Alert
2025-04-13 15:07:23.868880,9.520286564276503,0.04738857715555837,Alert
2025-04-13 15:07:23.896790,9.393049507490542,0.048379871653097144,Alert
2025-04-13 15:07:23.927404,9.309419205754427,0.04649442456115633,Alert
2025-04-13 15:07:23.960215,9.411372218449312,0.045447060081479446,Alert
2025-04-13 15:07:23.984996,9.495926066195718,0.052130372881031055,Alert
2025-04-13 15:07:24.017602,9.482251729922218,0.05131824740903335,Alert
2025-04-13 15:07:24.070601,9.475989846065549,0.0526387443734691,Alert
2025-04-13 15:07:24.095587,9.251436857282657,0.05478509182013289,Alert
2025-04-13 15:07:24.121616,7.8479270312150495,0.06295889004524928,Alert
2025-04-13 15:07:24.168525,6.096443374821797,0.07268859931979745,Alert
2025-04-13 15:07:24.204113,5.113352566772459,0.06426519700783526,Alert
2025-04-13 15:07:24.234236,4.547950007414228,0.05444854487764976,Alert
2025-04-13 15:07:24.267931,3.8901538660835078,0.05281973884310472,Drowsy
2025-04-13 15:07:24.294207,3.6452179259331188,0.047166565459692986,Drowsy
2025-04-13 15:07:24.328054,3.5241847629500684,0.039136429647029285,Drowsy
2025-04-13 15:07:24.360537,3.390064626996262,0.03555584364488018,Drowsy
2025-04-13 15:07:24.394265,3.1497255838357083,0.041859534309634724,Drowsy
2025-04-13 15:07:24.422129,3.2339863127539306,0.03561657379205336,Drowsy
2025-04-13 15:07:24.465702,3.2247570309512814,0.02710444922950061,Drowsy
2025-04-13 15:07:24.522246,3.245353703186503,0.028895098879820377,Drowsy
2025-04-13 15:07:24.541933,3.307767801730591,0.028813975367741138,Drowsy
2025-04-13 15:07:24.568006,3.194311864818502,0.0414181403000892,Drowsy
2025-04-13 15:07:24.599626,3.4939647639932616,0.03505457455568469,Drowsy
